Time [s],Packet ID,MOSI,MISO
1.216596520000000,340,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.219571120000000,341,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.222545200000000,342,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.225519720000000,343,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.228494080000000,344,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.231468760000000,345,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.234443880000000,346,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.237418720000000,347,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.240393000000000,348,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.243367840000000,349,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.246341840000000,350,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.249316240000000,351,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.252290480000000,352,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.255265200000000,353,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.258240360000000,354,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.261214320000000,355,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.264188960000000,356,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.267162840000000,357,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.270137320000000,358,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.273111720000000,359,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.276086200000000,360,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.279061480000000,361,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.282035520000000,362,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.285010360000000,363,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.287984400000000,364,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.290959040000000,365,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.293933360000000,366,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.296907840000000,367,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.299882960000000,368,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.302856960000000,369,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.305831680000000,370,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.308805920000000,371,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.311781520000000,372,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.314756520000000,373,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.317731000000000,374,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.320705560000000,375,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.323680960000000,376,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.326655040000000,377,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.329629880000000,378,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.332604280000000,379,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.335578880000000,380,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.338553400000000,381,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.341528000000000,382,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.344503400000000,383,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.347477640000000,384,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.350452240000000,385,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.353427360000000,386,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.356401560000000,387,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.359376040000000,388,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.362350440000000,389,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.365325120000000,390,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.368300320000000,391,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.371274320000000,392,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.374249080000000,393,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.377223120000000,394,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.380197640000000,395,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.383171920000000,396,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.386146480000000,397,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.389121680000000,398,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.392096720000000,399,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.395072680000000,400,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.398047560000000,401,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.401021880000000,402,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.403996600000000,403,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.406970760000000,404,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.409946440000000,405,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.412922320000000,406,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.415897320000000,407,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.418871800000000,408,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.421847080000000,409,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.424822040000000,410,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.427797440000000,411,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.430771600000000,412,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.433746480000000,413,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.436720720000000,414,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.439695480000000,415,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.442669920000000,416,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.445644560000000,417,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.448619960000000,418,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.451594120000000,419,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.454568800000000,420,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.457542960000000,421,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.460517720000000,422,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.463492200000000,423,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.466467040000000,424,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.469442440000000,425,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.472417520000000,426,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.475391880000000,427,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.478366800000000,428,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.481341040000000,429,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.484315640000000,430,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.487290120000000,431,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.490264880000000,432,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.493240480000000,433,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.496215680000000,434,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.499191080000000,435,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.502166440000000,436,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.505141280000000,437,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.508116520000000,438,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.511091000000000,439,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.514065920000000,440,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.517040520000000,441,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.520015400000000,442,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.522990880000000,443,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.525966120000000,444,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.528940680000000,445,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.531915680000000,446,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.534889960000000,447,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.537864840000000,448,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.540839440000000,449,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.543814240000000,450,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.546789920000000,451,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.549764280000000,452,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.552739320000000,453,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.555713840000000,454,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.558688720000000,455,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.561663360000000,456,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.564638240000000,457,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.567613800000000,458,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.570588280000000,459,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.573563360000000,460,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.576537600000000,461,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.579512280000000,462,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.582486880000000,463,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.585461480000000,464,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.588436800000000,465,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.591411680000000,466,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.594386200000000,467,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.597361040000000,468,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.600335320000000,469,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.603310160000000,470,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.606284760000000,471,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.609259560000000,472,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.612235000000000,473,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.615209160000000,474,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.618184200000000,475,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.621158400000000,476,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.624133040000000,477,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.627107640000000,478,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.630082200000000,479,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.633057640000000,480,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.636032440000000,481,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.639007040000000,482,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.641981920000000,483,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.644956040000000,484,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.647930480000000,485,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.650905000000000,486,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.653879640000000,487,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.656854840000000,488,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.659828840000000,489,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.662803640000000,490,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.665777920000000,491,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.668752480000000,492,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.671726880000000,493,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.674701520000000,494,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.677676920000000,495,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.680651760000000,496,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.683626200000000,497,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.686600920000000,498,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.689575000000000,499,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.692549560000000,500,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.695523800000000,501,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.698498320000000,502,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.701473560000000,503,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.704448400000000,504,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.707422720000000,505,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.710397440000000,506,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.713371640000000,507,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.716346360000000,508,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.719320920000000,509,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.722295520000000,510,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.725270840000000,511,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.728245000000000,512,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.731219920000000,513,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.734194240000000,514,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.737169040000000,515,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.740143480000000,516,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.743118160000000,517,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.746093720000000,518,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.749067840000000,519,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.752042600000000,520,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.755016760000000,521,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.757991360000000,522,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.760966000000000,523,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.763940720000000,524,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.766915920000000,525,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.769890040000000,526,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.772864880000000,527,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.775838960000000,528,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.778813360000000,529,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.781787600000000,530,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.784762120000000,531,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.787737320000000,532,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.790711480000000,533,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.793686160000000,534,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.796660480000000,535,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.799634960000000,536,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.802609440000000,537,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.805584160000000,538,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.808559440000000,539,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.811534200000000,540,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.814509160000000,541,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.817483480000000,542,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.820458280000000,543,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.823432640000000,544,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.826407240000000,545,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.829381800000000,546,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.832356320000000,547,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.835331600000000,548,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.838305560000000,549,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.841280280000000,550,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.844254400000000,551,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.847228960000000,552,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.850203400000000,553,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.853177920000000,554,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.856152320000000,555,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.859127720000000,556,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.862102480000000,557,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.865076760000000,558,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.868051560000000,559,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.871025720000000,560,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.874000440000000,561,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.876974880000000,562,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.879949480000000,563,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.882924680000000,564,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.885899480000000,565,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.888874080000000,566,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.891849040000000,567,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.894823360000000,568,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.897798200000000,569,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.900772760000000,570,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.903747640000000,571,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.906723080000000,572,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.909698080000000,573,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.912672400000000,574,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.915647320000000,575,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.918621640000000,576,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.921596200000000,577,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.924570600000000,578,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.927545400000000,579,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.930520840000000,580,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.933495320000000,581,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.936470240000000,582,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.939445400000000,583,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.942419680000000,584,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.945394400000000,585,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.948368840000000,586,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.951343360000000,587,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.954318520000000,588,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.957293360000000,589,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.960267600000000,590,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.963242280000000,591,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.966216200000000,592,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.969190520000000,593,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.972164920000000,594,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.975139720000000,595,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.978115160000000,596,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.981089520000000,597,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.984064520000000,598,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.987038840000000,599,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.990013520000000,600,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.992989120000000,601,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.995964040000000,602,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
1.998938680000000,603,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.001913360000000,604,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.004888640000000,605,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.007863720000000,606,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.010838160000000,607,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.013813000000000,608,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.016787160000000,609,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.019762840000000,610,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.022738760000000,611,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.025713720000000,612,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.028688040000000,613,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.031662600000000,614,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.034637840000000,615,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.037611800000000,616,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.040586640000000,617,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.043560720000000,618,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.046535440000000,619,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.049509720000000,620,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.052484240000000,621,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.055459520000000,622,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.058434520000000,623,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.061409760000000,624,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.064385080000000,625,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.067359600000000,626,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.070334480000000,627,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.073308640000000,628,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.076283360000000,629,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.079257760000000,630,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.082232560000000,631,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.085208000000000,632,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.088182280000000,633,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.091157200000000,634,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.094131520000000,635,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.097106240000000,636,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.100080760000000,637,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.103055640000000,638,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.106031200000000,639,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.109006320000000,640,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.111980920000000,641,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.114955760000000,642,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.117930120000000,643,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.120904760000000,644,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.123879200000000,645,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.126853960000000,646,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.129829480000000,647,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.132804400000000,648,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.135779000000000,649,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.138753840000000,650,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.141728160000000,651,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.144702840000000,652,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.147677360000000,653,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.150651960000000,654,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.153627400000000,655,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.156601560000000,656,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.159576480000000,657,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.162550680000000,658,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.165525440000000,659,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.168499880000000,660,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.171474520000000,661,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.174449880000000,662,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.177424840000000,663,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.180399960000000,664,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.183375160000000,665,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.186349440000000,666,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.189324400000000,667,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.192298680000000,668,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.195273320000000,669,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.198247960000000,670,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.201222960000000,671,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.204198800000000,672,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.207173360000000,673,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.210148640000000,674,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.213123200000000,675,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.216098400000000,676,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.219073360000000,677,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.222048560000000,678,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
2.225024320000000,679,0xA03B261952EB5505,0xFFFFFFFFFFFFFFFF
